STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,EMNT,EMXT,TAVG
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2007-09,5.6,37.8,20.3
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2007-10,5,29.4,16.2
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2007-11,0,27.2,12.8
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2007-12,-2.2,18.9,7.6
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2008-01,-1.1,16.7,7.7
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2008-02,-0.6,21.7,9.6
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2008-03,2.2,23.9,12.4
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2008-04,1.1,32.8,14.2
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2008-05,7.8,38.9,19.4
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2008-06,10,39.4,22.4
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2008-07,10,42.2,24
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2008-08,12.2,40,24.4
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2008-09,10,38.9,22.3
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2008-10,6.1,33.9,17.9
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2008-11,3.9,26.1,13.1
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2008-12,-2.8,16.1,6.6
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2009-01,-3.9,23.3,8.6
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2009-02,-1.7,20.6,10.5
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2009-03,0.6,25.6,12.4
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2009-04,3.3,34.4,15.3
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2009-05,9.4,38.9,20.4
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2009-06,11.1,42.2,21.7
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2009-07,11.7,41.1,24.1
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2009-08,11.1,40,23.9
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2009-09,9.4,38.9,23.8
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2009-10,4.4,28.9,16.7
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2009-11,0,26.1,11.5
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2009-12,-5,16.1,7.4
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2010-01,1.1,17.2,9
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2010-02,2.8,20.6,11.1
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2010-03,0.6,25.6,12.1
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2010-04,2.2,28.3,13.1
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2010-05,3.3,32.2,16.4
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2010-06,9.4,39.4,22.5
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2010-07,11.1,38.9,23.3
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2010-08,11.7,42.2,22.2
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2010-09,10.6,38.9,22.5
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2010-10,2.8,34.4,18.1
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2010-11,-2.8,27.2,11.3
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2010-12,-2.2,17.8,10
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2011-01,-2.8,21.7,7.9
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2011-02,-1.7,24.4,9
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2011-03,0.6,26.7,11.9
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2011-04,1.1,26.7,14.5
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2011-05,6.7,32.2,16.5
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2011-06,7.8,38.9,20.7
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2011-07,12.2,38.9,23.7
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2011-08,12.8,36.1,23.6
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2011-09,11.1,38.9,23.6
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2011-10,4.4,30.6,18
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2011-11,1.1,23.3,10.8
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2011-12,-3.9,22.8,7.6
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2012-01,-4.4,18.9,8.8
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2012-02,-0.6,23.3,10.7
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2012-03,1.1,23.3,11.6
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2012-04,1.1,32.2,15.2
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2012-05,7.8,35.6,19.4
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2012-06,9.4,40.6,21.7
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2012-07,12.2,41.1,23.6
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2012-08,12.2,40.6,24.4
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2012-09,10,36.1,22.7
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2012-10,8.3,37.2,18.3
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2012-11,1.1,26.1,13
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2012-12,-1.1,17.8,8.4
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2013-01,-4.4,18.9,6.7
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2013-02,-1.1,21.7,9.5
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2013-03,2.8,26.1,13.9
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2013-04,6.7,33.9,17.7
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2013-05,8.3,34.4,20.2
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2013-06,10,42.2,23
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2013-07,11.7,42.8,24.6
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2013-08,11.7,40,23.7
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2013-09,8.9,38.3,21.7
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2013-10,5,29.4,17.1
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2013-11,2.2,26.7,13.1
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2013-12,-5.5,21.1,7.4
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2014-01,-1,24.4,10.4
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2014-02,-0.5,23.9,12.1
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2014-03,3.9,27.2,14.9
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2014-04,4.4,32.8,16.6
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2014-05,7.8,36.1,20.5
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2014-06,11.1,41.1,23.1
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2014-07,13.9,40,25.1
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2014-08,13.3,40,24
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2014-09,11.7,39.4,23.5
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2014-10,6.7,36.1,19.9
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2014-11,2.8,26.1,13.5
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2014-12,0.6,20.6,12
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2015-01,-2.1,23.3,10
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2015-02,0,23.3,13.2
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2015-03,2.2,28.9,16.3
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2015-04,2.8,33.3,16.6
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2015-05,7.2,33.3,18.3
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2015-06,12.2,41.7,24.5
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2015-07,14.4,41.7,25.1
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2015-08,13.9,41.1,24.7
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2015-09,10,41.1,23.2
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2015-10,8.9,35.6,21.1
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2015-11,-2.7,22.2,10.7
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2015-12,-2.7,17.8,8.2
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2016-01,-0.5,17.8,10.2
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2016-02,1.1,25.6,12.6
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2016-03,2.8,25,13.9
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2016-04,6.7,31.1,17.2
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2016-05,9.4,38.3,20.1
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2016-06,10.6,40,23.5
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2016-07,12.8,40,24.4
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2016-08,12.2,38.3,23.3
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2016-09,9.4,36.7,21.9
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2016-10,7.2,31.7,17.1
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2016-11,1.7,24.4,12.6
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2016-12,-2.7,16.7,7.5
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2017-01,-1.6,17.2,8.2
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2017-02,-0.5,19.4,11.2
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2017-03,1.1,26.1,13.7
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2017-04,2.8,28.9,14.9
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2017-05,6.1,37.2,19.7
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2017-06,8.3,41.7,23.6
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2017-07,13.3,42.8,25.8
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2017-08,13.3,43.3,25
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2017-09,8.3,42.8,23.1
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2017-10,5,31.1,17.8
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2017-11,2.8,20.6,12.7
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2017-12,-1,18.3,8.4
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2018-01,0,18.3,10
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2018-02,-1.6,23.3,10.1
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2018-03,0,28.9,11.8
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2018-04,1.7,30,14.9
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2018-05,8.9,35.6,18.6
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2018-06,9.4,38.9,22.6
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2018-07,12.8,40,25.4
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2018-08,12.2,37.8,23.1
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2018-09,10.6,35.6,21.8
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2018-10,5,29.4,18.5
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2018-11,-0.5,28.3,12.3
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2018-12,0.6,17.2,9.3
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2019-01,-1.6,18.3,10.1
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2019-02,-0.5,17.2,8.7
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2019-03,3.3,23.9,12.1
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2019-04,6.7,32.2,16.9
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2019-05,6.1,31.1,17.2
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2019-06,10,39.4,23.2
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2019-07,13.3,40,24.5
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2019-08,13.3,40.6,25.5
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2019-09,7.2,37.8,22.3
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2019-10,2.8,32.2,17.3
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2019-11,-0.5,26.7,13.1
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2019-12,-0.5,20,10.1
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2020-01,0.6,19.4,9.3
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2020-02,0,25,12.1
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2020-03,1.7,27.8,12.3
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2010-11,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2010-12,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2011-01,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2011-02,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2011-03,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2011-04,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2011-05,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2011-06,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2011-07,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2011-08,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2011-09,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2011-10,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2011-11,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2011-12,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2012-01,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2012-02,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2012-03,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2012-04,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2012-05,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2012-06,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2012-07,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2012-08,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2012-09,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2012-10,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2012-11,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2012-12,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2013-01,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2013-02,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2013-03,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2013-04,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2013-05,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2013-06,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2013-07,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2013-08,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2013-09,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2013-10,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2013-11,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2013-12,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2014-01,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2014-02,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2014-03,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2014-04,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2014-05,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2014-06,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2014-07,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2014-08,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2014-09,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2014-10,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2014-11,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2014-12,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2015-01,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2015-02,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2015-03,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2015-04,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2015-05,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2015-06,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2015-07,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2015-08,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2015-09,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2015-10,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2015-11,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2015-12,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2016-01,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2016-02,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2016-03,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2016-04,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2016-05,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2016-06,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2016-07,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2016-08,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2016-09,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2016-10,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2016-11,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2016-12,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2017-01,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2017-02,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2017-03,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2017-04,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2017-05,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2017-06,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2017-07,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2017-08,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2017-09,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2017-10,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2017-11,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2017-12,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2018-01,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2018-02,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2018-03,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2018-04,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2018-05,,,
US1CASA0030,"LA RIVIERA 1.0 NE, CA US",38.575267,-121.340006,19.5,2018-06,,,
